,episode,reward,epochs,success
874,874,255.2988057769807,84,True
875,875,279.81487960494167,80,True
876,876,256.2974690121804,83,True
877,877,318.1271363067009,82,True
878,878,295.6556023452474,80,True
879,879,264.69479321704125,83,True
880,880,336.02690953459944,85,True
881,881,262.9350287414054,82,True
882,882,257.72521204817815,84,True
883,883,332.880935433235,84,True
884,884,274.42997451601786,80,True
885,885,277.8706762305867,80,True
886,886,284.8523468268719,80,True
887,887,285.10678626133495,79,True
888,888,323.68963200491214,83,True
889,889,307.9193083262312,80,True
890,890,257.60503363986766,82,True
891,891,277.6559074292285,81,True
892,892,265.0475442329315,82,True
893,893,295.62523533555554,79,True
894,894,278.3117067074921,80,True
895,895,312.268530631648,81,True
896,896,313.5472945389799,79,True
897,897,262.2105388111976,81,True
898,898,299.0981021925491,80,True
899,899,327.2397683629547,83,True
900,900,314.731243615528,81,True
901,901,336.07357788600154,85,True
902,902,285.7720153025266,82,True
903,903,407.43298600260215,101,True
904,904,286.41713035411567,79,True
905,905,270.81667996483975,80,True
906,906,270.16745707026803,80,True
907,907,310.3510300506157,80,True
908,908,290.76098666310094,80,True
909,909,296.65358257235926,80,True
910,910,329.44929548526625,83,True
911,911,257.1323509373291,83,True
912,912,300.60956645512925,80,True
913,913,324.427950389468,82,True
914,914,298.9458174045359,80,True
915,915,271.56946937269186,80,True
916,916,336.89260895288896,83,True
917,917,253.90484869704378,84,True
918,918,301.72602212523344,81,True
919,919,313.50204054475023,81,True
920,920,339.03424553226955,84,True
921,921,262.3264922971265,82,True
922,922,257.25383705161136,84,True
923,923,261.26635396219353,82,True
924,924,331.93712686245516,84,True
925,925,313.40542376710397,82,True
926,926,304.75042566927976,80,True
927,927,325.6195436447952,82,True
928,928,255.00017449869202,84,True
929,929,278.61871377824616,80,True
930,930,336.05728377781463,85,True
931,931,315.5159581912493,81,True
932,932,299.1426790748999,80,True
933,933,314.0840832817257,81,True
934,934,276.5661849598773,80,True
935,935,296.8318051343558,81,True
936,936,330.06239647717075,83,True
937,937,258.230966909989,83,True
938,938,305.0283040919191,80,True
939,939,299.1408400445987,80,True
940,940,274.3452739341924,79,True
941,941,298.7372519365788,80,True
942,942,287.47090203156137,80,True
943,943,292.6402929338444,79,True
944,944,312.98682755637645,81,True
945,945,329.843105855854,83,True
946,946,314.52383423204355,81,True
947,947,255.10748341459558,84,True
948,948,316.7179175423034,80,True
949,949,292.1266351082621,80,True
950,950,305.45198475689057,80,True
951,951,269.8770486020917,80,True
952,952,292.96593685623225,80,True
953,953,322.2490801623584,81,True
954,954,261.0406767002446,83,True
955,955,293.4045211073727,80,True
956,956,268.58851539017587,81,True
957,957,254.79333497625785,84,True
958,958,271.6691392788862,80,True
959,959,280.35735259470573,80,True
960,960,269.19664499432884,83,True
961,961,263.62309812464616,82,True
962,962,280.005587298984,80,True
963,963,299.81946011530425,80,True
964,964,251.38124590712454,85,True
965,965,260.99880205563056,83,True
966,966,295.33706349253373,80,True
967,967,268.80708258724815,82,True
968,968,302.1463551880193,80,True
969,969,293.58079385196595,80,True
970,970,284.89111197939974,79,True
971,971,253.37168879489624,83,True
972,972,257.0267682508493,83,True
973,973,290.89306840481606,79,True
974,974,278.7828130094216,80,True
975,975,271.04528040397497,80,True
976,976,261.853993135378,80,True
977,977,290.19376109292057,80,True
978,978,310.2170967480479,81,True
979,979,336.1583433206089,85,True
980,980,293.3083625864281,80,True
981,981,335.83805060018324,85,True
982,982,291.42977618474436,79,True
983,983,291.9405941972552,80,True
984,984,307.8902967621507,80,True
985,985,298.75756352448155,80,True
986,986,308.00937161338027,80,True
987,987,275.70301848484905,80,True
988,988,285.7145882788104,79,True
989,989,273.97840954821095,80,True
990,990,253.64595646852476,83,True
991,991,330.4394773878137,84,True
992,992,280.4899662334284,79,True
993,993,287.4710055091641,79,True
994,994,323.9992219586271,83,True
995,995,277.3887029237641,81,True
996,996,293.27271110134166,80,True
997,997,269.1551474213469,80,True
998,998,299.3786452639944,76,True
999,999,289.38644335718845,80,True
