,episode,reward,epochs,success
581,581,-1683.4116069760732,199,False
582,582,-1539.6141733976779,199,False
583,583,-1063.4824765994426,199,False
584,584,-873.6932553260814,199,False
585,585,-1341.5885516497376,199,False
586,586,-887.517628758634,199,False
587,587,-920.8138461001768,199,False
588,588,-1682.6899834737567,199,False
589,589,-1024.0858438507337,199,False
590,590,-994.0255329674326,199,False
591,591,-1719.807950108441,199,False
592,592,-1489.0442537196109,199,False
593,593,-935.7377422833877,199,False
594,594,-962.5941825627027,199,False
595,595,-1367.510587785462,199,False
596,596,-1136.8531281079138,199,False
597,597,-973.1540099153141,199,False
598,598,-1595.1738792244316,199,False
599,599,-1025.9534286263474,199,False
600,600,-1700.4625013008035,199,False
601,601,-899.2790059813269,199,False
602,602,-1676.054369999457,199,False
603,603,-1345.505148469658,199,False
604,604,-1432.147505128218,199,False
605,605,-1366.8997678101978,199,False
606,606,-983.9671154937447,199,False
607,607,-882.1184168373818,199,False
608,608,-1058.3488779576144,199,False
609,609,-789.3565232713606,199,False
610,610,-1628.9195898263588,199,False
611,611,-957.3656960183066,199,False
612,612,-1036.428755018484,199,False
613,613,-1363.6223053993265,199,False
614,614,-1454.1253185944568,199,False
615,615,-1350.232093637756,199,False
616,616,-875.2138300554379,199,False
617,617,-1724.085105500645,199,False
618,618,-1249.7049819552017,199,False
619,619,-1280.5201258057223,199,False
620,620,-1001.7994901363335,199,False
621,621,-879.8560343216028,199,False
622,622,-1637.1931063172735,199,False
623,623,-960.2450872876313,199,False
624,624,-1174.3655067408038,199,False
625,625,-969.0295292536886,199,False
626,626,-1314.6085974436069,199,False
627,627,-1503.1851820485865,199,False
628,628,-938.4741847585246,199,False
629,629,-1224.185111988339,199,False
630,630,-853.2612317603308,199,False
631,631,-1660.079135155675,199,False
632,632,-966.9650856023244,199,False
633,633,-989.4416962848345,199,False
634,634,-1544.7199709047673,199,False
635,635,-1532.032344114163,199,False
636,636,-1068.2408448425458,199,False
637,637,-1428.9942785142887,199,False
638,638,-965.0669784667374,199,False
639,639,-1540.7309892962335,199,False
640,640,-1425.7201590952966,199,False
641,641,-1001.033696416844,199,False
642,642,-1176.856565102598,199,False
643,643,-694.1346915239461,199,False
644,644,-1554.301066738597,199,False
645,645,-896.8731342023506,199,False
646,646,-1187.664727020941,199,False
647,647,-860.3105734070282,199,False
648,648,-1386.8041998321082,199,False
649,649,-1064.6510058749793,199,False
650,650,-964.8061031195166,199,False
651,651,-944.0612704517986,199,False
652,652,-1380.738172000303,199,False
653,653,-1690.0915102496124,199,False
654,654,-1034.2168605812396,199,False
655,655,-1301.2957351552084,199,False
656,656,-906.8304311739134,199,False
657,657,-1804.2133660491872,199,False
658,658,-1735.2172796944508,199,False
659,659,-1215.3935468336163,199,False
660,660,-971.0178905194371,199,False
661,661,-1748.4877007240511,199,False
662,662,-1169.9830901402856,199,False
663,663,-1617.165134886136,199,False
664,664,-1005.809416089771,199,False
665,665,-1311.4690198346402,199,False
666,666,-955.9218849658348,199,False
667,667,-893.5241241249585,199,False
668,668,-1699.4475593677525,199,False
669,669,-1309.0998056232665,199,False
670,670,-1166.390554351135,199,False
671,671,-640.0336306740746,199,False
672,672,-1557.8846229651908,199,False
673,673,-1291.2001775296937,199,False
674,674,-866.6161475546891,199,False
675,675,-1274.5565598279757,199,False
676,676,-917.2373385434095,199,False
677,677,-1059.709052264654,199,False
678,678,-1188.8289686914316,199,False
679,679,-1065.1851041699902,199,False
680,680,-1749.6371219400717,199,False
681,681,-1161.4981150300587,199,False
682,682,-1204.232499319182,199,False
683,683,-1312.5634654771345,199,False
684,684,-841.0911761679258,199,False
685,685,-1670.8974937514763,199,False
686,686,-1398.4789717760093,199,False
687,687,-883.1887214768312,199,False
688,688,-886.2423304196715,199,False
689,689,-1315.6763382132078,199,False
690,690,-1096.401369581053,199,False
691,691,-1345.4920241637233,199,False
692,692,-1112.1876090820965,199,False
693,693,-1653.7233361131155,199,False
694,694,-1655.213673381255,199,False
695,695,-891.1503636659088,199,False
696,696,-1666.936006331299,199,False
697,697,-1526.596922730703,199,False
698,698,-882.3174123843852,199,False
699,699,-1390.388014096066,199,False
700,700,-1177.500159543382,199,False
701,701,-1086.7996637893275,199,False
702,702,-1765.8658644759676,199,False
703,703,-1434.2527685193943,199,False
704,704,-1313.9624764241726,199,False
705,705,-958.3811435652304,199,False
706,706,-761.8759351029904,199,False
707,707,-984.4252135456178,199,False
708,708,-1172.854299230175,199,False
709,709,-1439.4276450044429,199,False
710,710,-1346.2190818594725,199,False
711,711,-1678.1708446873101,199,False
712,712,-984.1958972437931,199,False
713,713,-979.8292037276374,199,False
714,714,-1432.3715455963775,199,False
715,715,-1160.74067789283,199,False
716,716,-889.3265806394409,199,False
717,717,-859.8105089490091,199,False
718,718,-893.954872380686,199,False
719,719,-1783.6007417722963,199,False
720,720,-874.9451378315632,199,False
721,721,-1486.4138287248854,199,False
722,722,-1515.3579767927106,199,False
723,723,-1627.9952325797383,199,False
724,724,-1452.3602861782065,199,False
725,725,-889.0863501322992,199,False
726,726,-1398.9717487848666,199,False
727,727,-1489.3193939168086,199,False
728,728,-1055.0976260897683,199,False
729,729,-1311.4671988543273,199,False
730,730,-1167.0759395786517,199,False
731,731,-690.2230283899582,199,False
732,732,-1320.2326311862328,199,False
733,733,-1344.8571242624917,199,False
734,734,-1000.4219157103402,199,False
735,735,-979.052795482119,199,False
736,736,-1272.3256971235269,199,False
737,737,-974.9325908310187,199,False
738,738,-1176.6503612598026,199,False
739,739,-1332.2994747956125,199,False
740,740,-834.0187770852576,199,False
741,741,-1346.6630803937885,199,False
742,742,-1638.5508301767304,199,False
743,743,-1382.86911946238,199,False
744,744,-1182.652971382348,199,False
745,745,-1076.2774956965748,199,False
746,746,-1397.1855772619806,199,False
747,747,-1464.1470393920604,199,False
748,748,-1053.656147585979,199,False
749,749,-1388.6095880251512,199,False
750,750,-1256.9714335041185,199,False
751,751,-1015.6187717474008,199,False
752,752,-962.7313004439492,199,False
753,753,-1823.218315690795,199,False
754,754,-1693.5999030892028,199,False
755,755,-1044.0669832575925,199,False
756,756,-1747.2417946164746,199,False
757,757,-719.6615395070605,199,False
758,758,-1582.52806094839,199,False
759,759,-1325.0307930047882,199,False
760,760,-1008.7635590483893,199,False
761,761,-1385.2793355127433,199,False
762,762,-987.300066834062,199,False
763,763,-1084.9388735492694,199,False
764,764,-936.415386983933,199,False
765,765,-909.0206645547736,199,False
766,766,-1664.9285790330407,199,False
767,767,-1172.1620775524966,199,False
768,768,-1090.232809993904,199,False
769,769,-1167.7776534712027,199,False
770,770,-1399.849907347965,199,False
771,771,-1565.7381190954177,199,False
772,772,-1418.3842868989527,199,False
773,773,-962.5996939838012,199,False
774,774,-965.9256404754825,199,False
775,775,-956.6190455451672,199,False
776,776,-1380.3976442813323,199,False
777,777,-740.9371690590663,199,False
778,778,-1774.706484264096,199,False
779,779,-1068.977913252105,199,False
