,episode,reward,epochs,epsilon,abs_size,rate,success
448,449,452.37224959746334,168,0.009697737297875247,4,1.0,True
449,450,454.96486638457884,168,0.009697737297875247,4,1.0,True
450,451,558.0009266447239,176,0.009697737297875247,4,1.0,True
451,452,452.15269513719124,168,0.009697737297875247,4,1.0,True
452,453,454.74585133197127,168,0.009697737297875247,4,1.0,True
453,454,499.9064001536982,170,0.009697737297875247,4,1.0,True
454,455,581.7877428570179,180,0.009697737297875247,4,1.0,True
455,456,582.7128180062979,180,0.009697737297875247,4,1.0,True
456,457,497.5992687721674,170,0.009697737297875247,4,1.0,True
457,458,472.3558723652243,168,0.009697737297875247,4,1.0,True
458,459,549.4194927188246,175,0.009697737297875247,4,1.0,True
459,460,465.2852209088826,168,0.009697737297875247,4,1.0,True
460,461,525.6168198697434,172,0.009697737297875247,4,1.0,True
461,462,442.3574850980895,212,0.009697737297875247,4,0.99,False
462,463,467.82195583138343,169,0.009697737297875247,4,0.99,True
463,464,497.9658268630675,170,0.009697737297875247,4,0.99,True
464,465,490.9667708568851,213,0.009697737297875247,4,0.98,False
465,466,496.13453825935096,170,0.009697737297875247,4,0.98,True
466,467,561.2655958135808,176,0.009697737297875247,4,0.98,True
467,468,582.8523975761024,180,0.009697737297875247,4,0.98,True
468,469,513.4596744562723,171,0.009697737297875247,4,0.98,True
469,470,552.8595921242758,175,0.009697737297875247,4,0.98,True
470,471,518.1262173409332,171,0.009697737297875247,4,0.98,True
471,472,528.2818200189192,172,0.009697737297875247,4,0.98,True
472,473,512.8590008589081,171,0.009697737297875247,4,0.98,True
473,474,550.4033797769252,175,0.009697737297875247,4,0.98,True
474,475,505.20658968278065,170,0.009697737297875247,4,0.98,True
475,476,477.2202036519187,169,0.009697737297875247,4,0.98,True
476,477,500.709623439031,169,0.009697737297875247,4,0.98,True
477,478,490.9928840228149,169,0.009697737297875247,4,0.98,True
478,479,460.6340371243256,168,0.009697737297875247,4,0.98,True
479,480,486.4509149425048,169,0.009697737297875247,4,0.98,True
480,481,455.76702589805666,168,0.009697737297875247,4,0.98,True
481,482,518.7354770790544,171,0.009697737297875247,4,0.98,True
482,483,497.8694145583695,169,0.009697737297875247,4,0.98,True
483,484,461.42242174253056,169,0.009697737297875247,4,0.98,True
484,485,464.46414098554453,168,0.009697737297875247,4,0.98,True
485,486,574.6695393606622,179,0.009697737297875247,4,0.98,True
486,487,481.05952486231706,169,0.009697737297875247,4,0.98,True
487,488,550.6788852458502,175,0.009697737297875247,4,0.98,True
488,489,561.037168829768,176,0.009697737297875247,4,0.98,True
489,490,484.8350170244115,169,0.009697737297875247,4,0.98,True
490,491,532.6715353149382,172,0.009697737297875247,4,0.98,True
491,492,525.5124893070625,172,0.009697737297875247,4,0.98,True
492,493,570.0047261376783,178,0.009697737297875247,4,0.98,True
493,494,465.1957536051134,168,0.009697737297875247,4,0.98,True
494,495,552.5151416775216,175,0.009697737297875247,4,0.98,True
495,496,459.55721380021146,169,0.009697737297875247,4,0.98,True
496,497,566.2824327635241,177,0.009697737297875247,4,0.98,True
497,498,498.45686378306084,170,0.009697737297875247,4,0.98,True
498,499,513.0204654067275,171,0.009697737297875247,4,0.98,True
499,500,538.8670686388538,173,0.009697737297875247,4,0.98,True
500,501,467.9790906090751,169,0.009697737297875247,4,0.98,True
501,502,575.407958198345,179,0.009697737297875247,4,0.98,True
502,503,481.08791770074765,169,0.009697737297875247,4,0.98,True
503,504,513.1308407698743,171,0.009697737297875247,4,0.98,True
504,505,569.4632234923581,178,0.009697737297875247,4,0.98,True
505,506,511.451064181485,171,0.009697737297875247,4,0.98,True
506,507,455.84568964822995,168,0.009697737297875247,4,0.98,True
507,508,549.1272510610897,175,0.009697737297875247,4,0.98,True
508,509,476.93217242787375,169,0.009697737297875247,4,0.98,True
509,510,510.0733926146024,171,0.009697737297875247,4,0.98,True
510,511,537.429060276867,173,0.009697737297875247,4,0.98,True
511,512,551.718966843272,175,0.009697737297875247,4,0.98,True
512,513,515.2148815551764,171,0.009697737297875247,4,0.98,True
513,514,450.2740334790558,167,0.009697737297875247,4,0.98,True
514,515,529.4093756185882,172,0.009697737297875247,4,0.98,True
515,516,480.11401816922023,169,0.009697737297875247,4,0.98,True
516,517,483.892928547098,169,0.009697737297875247,4,0.98,True
517,518,472.37884027191865,169,0.009697737297875247,4,0.98,True
518,519,551.653575917534,175,0.009697737297875247,4,0.98,True
519,520,569.2825257636359,178,0.009697737297875247,4,0.98,True
520,521,562.0112089851834,176,0.009697737297875247,4,0.98,True
521,522,480.9375507729013,169,0.009697737297875247,4,0.98,True
522,523,497.49536425384304,169,0.009697737297875247,4,0.98,True
523,524,467.5363379857266,169,0.009697737297875247,4,0.98,True
524,525,457.415683636534,158,0.009697737297875247,4,0.98,True
525,526,520.1429373798883,171,0.009697737297875247,4,0.98,True
526,527,551.2421168686504,175,0.009697737297875247,4,0.98,True
527,528,472.07998682053255,169,0.009697737297875247,4,0.98,True
528,529,498.1786727624482,218,0.009697737297875247,4,0.97,False
529,530,504.80165400938483,170,0.009697737297875247,4,0.97,True
530,531,450.6292341296869,167,0.009697737297875247,4,0.97,True
531,532,518.4955668238681,171,0.009697737297875247,4,0.97,True
532,533,527.7937903889958,172,0.009697737297875247,4,0.97,True
533,534,575.7504471653436,179,0.009697737297875247,4,0.97,True
534,535,582.9881934296687,180,0.009697737297875247,4,0.97,True
535,536,458.27602843644286,169,0.009697737297875247,4,0.97,True
536,537,450.6254487015648,168,0.009697737297875247,4,0.97,True
537,538,549.0593395515489,175,0.009697737297875247,4,0.97,True
538,539,551.9966622153678,175,0.009697737297875247,4,0.97,True
539,540,577.1680344894498,179,0.009697737297875247,4,0.97,True
540,541,510.2421906606726,171,0.009697737297875247,4,0.97,True
541,542,489.52528357545634,169,0.009697737297875247,4,0.97,True
542,543,493.6640649793462,169,0.009697737297875247,4,0.97,True
543,544,490.86820495063694,169,0.009697737297875247,4,0.97,True
544,545,576.9254357199038,179,0.009697737297875247,4,0.97,True
545,546,488.60777340811,169,0.009697737297875247,4,0.97,True
546,547,286.3354464222481,95,0.009697737297875247,4,0.97,True
547,548,574.70233871693,179,0.009697737297875247,4,0.97,True
548,549,489.6995114707879,169,0.009697737297875247,4,0.97,True
549,550,451.5152825586691,168,0.009697737297875247,4,0.97,True
550,551,462.376567569661,168,0.009697737297875247,4,0.97,True
551,552,535.7846793296121,173,0.009697737297875247,4,0.97,True
552,553,493.13914546724664,169,0.009697737297875247,4,0.97,True
553,554,582.1026868558371,180,0.009697737297875247,4,0.97,True
554,555,506.80769427763903,171,0.009697737297875247,4,0.97,True
555,556,287.86298532308103,103,0.009697737297875247,4,0.97,True
556,557,507.7648073806888,171,0.009697737297875247,4,0.97,True
557,558,457.97773488891266,169,0.009697737297875247,4,0.97,True
558,559,522.8422239475786,172,0.009697737297875247,4,0.97,True
559,560,581.4348155218291,180,0.009697737297875247,4,0.97,True
560,561,560.5097100724895,176,0.009697737297875247,4,0.97,True
561,562,495.02598230156923,162,0.009697737297875247,4,0.98,True
562,563,499.3853746366159,170,0.009697737297875247,4,0.98,True
563,564,552.9528008704573,225,0.009697737297875247,4,0.97,False
564,565,559.1960553083998,176,0.009697737297875247,4,0.98,True
565,566,540.7289704826054,174,0.009697737297875247,4,0.98,True
566,567,499.4828624190933,170,0.009697737297875247,4,0.98,True
567,568,455.11356119259165,168,0.009697737297875247,4,0.98,True
568,569,484.96922128844324,169,0.009697737297875247,4,0.98,True
569,570,515.8642604753832,171,0.009697737297875247,4,0.98,True
570,571,519.1899610926621,171,0.009697737297875247,4,0.98,True
571,572,492.23879450273284,171,0.009697737297875247,4,0.98,True
572,573,457.78200204701875,169,0.009697737297875247,4,0.98,True
573,574,455.21087844517626,168,0.009697737297875247,4,0.98,True
574,575,542.0251581421509,174,0.009697737297875247,4,0.98,True
575,576,491.26769509963015,169,0.009697737297875247,4,0.98,True
576,577,570.274178793308,178,0.009697737297875247,4,0.98,True
577,578,518.2463483575257,171,0.009697737297875247,4,0.98,True
578,579,528.9996471533129,172,0.009697737297875247,4,0.98,True
579,580,452.14834481475793,168,0.009697737297875247,4,0.98,True
580,581,493.5955125714445,169,0.009697737297875247,4,0.98,True
581,582,518.49821177998,171,0.009697737297875247,4,0.98,True
582,583,541.1887728824628,174,0.009697737297875247,4,0.98,True
583,584,575.6912438356501,179,0.009697737297875247,4,0.98,True
584,585,543.5608591904963,174,0.009697737297875247,4,0.98,True
585,586,463.90867076333745,168,0.009697737297875247,4,0.98,True
586,587,542.3979817616965,174,0.009697737297875247,4,0.98,True
587,588,529.1668208467579,172,0.009697737297875247,4,0.98,True
588,589,550.7305071019246,175,0.009697737297875247,4,0.98,True
589,590,469.53837171960583,169,0.009697737297875247,4,0.98,True
590,591,462.30289319143935,169,0.009697737297875247,4,0.98,True
591,592,453.03640888323446,168,0.009697737297875247,4,0.98,True
592,593,471.7396013193504,168,0.009697737297875247,4,0.98,True
593,594,539.613296855157,173,0.009697737297875247,4,0.98,True
594,595,549.9119115789099,175,0.009697737297875247,4,0.98,True
595,596,459.4875775147318,169,0.009697737297875247,4,0.98,True
596,597,484.85815495670556,169,0.009697737297875247,4,0.98,True
597,598,576.1345273745309,179,0.009697737297875247,4,0.98,True
598,599,530.6046562953895,172,0.009697737297875247,4,0.98,True
599,600,549.004703527261,175,0.009697737297875247,4,0.98,True
600,601,496.9820828895837,170,0.009697737297875247,4,0.98,True
601,602,497.07619556632665,170,0.009697737297875247,4,0.98,True
602,603,498.73007163856255,169,0.009697737297875247,4,0.98,True
603,604,509.01481055744466,171,0.009697737297875247,4,0.98,True
604,605,495.2764291642171,170,0.009697737297875247,4,0.98,True
605,606,525.3863416221303,172,0.009697737297875247,4,0.98,True
606,607,472.44028561857726,168,0.009697737297875247,4,0.98,True
607,608,525.727324973219,172,0.009697737297875247,4,0.98,True
608,609,480.45369515904474,169,0.009697737297875247,4,0.98,True
609,610,486.94564393586734,169,0.009697737297875247,4,0.98,True
610,611,537.068197651337,173,0.009697737297875247,4,0.98,True
611,612,529.5875967640939,172,0.009697737297875247,4,0.98,True
612,613,574.6458617676816,179,0.009697737297875247,4,0.98,True
613,614,482.459650992208,205,0.009697737297875247,4,0.97,False
614,615,453.7842450303275,168,0.009697737297875247,4,0.97,True
615,616,527.2407835530155,172,0.009697737297875247,4,0.97,True
616,617,470.49057354080685,169,0.009697737297875247,4,0.97,True
617,618,499.24008617438915,170,0.009697737297875247,4,0.97,True
618,619,529.03354007346,172,0.009697737297875247,4,0.97,True
619,620,536.924527877949,173,0.009697737297875247,4,0.97,True
620,621,471.07525165548975,169,0.009697737297875247,4,0.97,True
621,622,552.2682066316864,175,0.009697737297875247,4,0.97,True
622,623,576.6272633121179,179,0.009697737297875247,4,0.97,True
623,624,450.98775846213164,168,0.009697737297875247,4,0.97,True
624,625,479.6547372360832,169,0.009697737297875247,4,0.97,True
625,626,513.780108039965,171,0.009697737297875247,4,0.97,True
626,627,570.0544382109463,178,0.009697737297875247,4,0.97,True
627,628,550.8148839298318,175,0.009697737297875247,4,0.97,True
628,629,566.7220695595239,177,0.009697737297875247,4,0.98,True
629,630,524.7423247729582,175,0.009697737297875247,4,0.98,True
630,631,528.8869931485076,172,0.009697737297875247,4,0.98,True
631,632,513.0178672272004,171,0.009697737297875247,4,0.98,True
632,633,450.8608526014067,168,0.009697737297875247,4,0.98,True
633,634,483.9309368952994,169,0.009697737297875247,4,0.98,True
634,635,487.3330507259725,169,0.009697737297875247,4,0.98,True
635,636,529.7560702675298,172,0.009697737297875247,4,0.98,True
636,637,492.99325328243685,169,0.009697737297875247,4,0.98,True
637,638,491.9423415026886,169,0.009697737297875247,4,0.98,True
638,639,490.97760219224983,169,0.009697737297875247,4,0.98,True
639,640,492.85182275849183,169,0.009697737297875247,4,0.98,True
640,641,567.3225559101189,177,0.009697737297875247,4,0.98,True
641,642,475.5856944889414,169,0.009697737297875247,4,0.98,True
642,643,560.2072916958211,176,0.009697737297875247,4,0.98,True
643,644,515.6493874539146,171,0.009697737297875247,4,0.98,True
644,645,498.9483609185818,169,0.009697737297875247,4,0.98,True
645,646,549.6680695912246,175,0.009697737297875247,4,0.98,True
646,647,545.3694715950985,174,0.009697737297875247,4,0.98,True
647,648,465.29124972261457,168,0.009697737297875247,4,0.98,True
648,649,518.7184813908525,171,0.009697737297875247,4,0.98,True
649,650,530.5098245255692,172,0.009697737297875247,4,0.98,True
650,651,544.401757158688,174,0.009697737297875247,4,0.98,True
651,652,459.64610581656757,169,0.009697737297875247,4,0.98,True
652,653,502.8141924260418,170,0.009697737297875247,4,0.98,True
653,654,551.7760878088101,175,0.009697737297875247,4,0.98,True
654,655,575.2720731735525,179,0.009697737297875247,4,0.98,True
655,656,551.2585537167414,175,0.009697737297875247,4,0.98,True
656,657,529.5871144515966,172,0.009697737297875247,4,0.98,True
657,658,462.17386629875705,169,0.009697737297875247,4,0.98,True
658,659,462.7552270518879,169,0.009697737297875247,4,0.98,True
659,660,452.1139312897491,168,0.009697737297875247,4,0.98,True
660,661,535.9368967692208,173,0.009697737297875247,4,0.98,True
661,662,511.5141073459672,171,0.009697737297875247,4,0.98,True
662,663,472.1686000331068,169,0.009697737297875247,4,0.98,True
663,664,518.0551647219099,171,0.009697737297875247,4,0.99,True
664,665,535.9298819981123,173,0.009697737297875247,4,0.99,True
665,666,553.8700086069927,175,0.009697737297875247,4,0.99,True
666,667,500.4515023990798,169,0.009697737297875247,4,0.99,True
667,668,485.0032561197762,169,0.009697737297875247,4,0.99,True
668,669,551.2577196096917,175,0.009697737297875247,4,0.99,True
669,670,582.8654131263144,180,0.009697737297875247,4,0.99,True
670,671,536.6718944932873,173,0.009697737297875247,4,0.99,True
671,672,552.4714976179329,175,0.009697737297875247,4,0.99,True
672,673,454.9731433160547,168,0.009697737297875247,4,0.99,True
673,674,500.32039868877575,170,0.009697737297875247,4,0.99,True
674,675,471.85198336250346,168,0.009697737297875247,4,0.99,True
675,676,551.8731929865115,175,0.009697737297875247,4,0.99,True
676,677,467.4978851798336,169,0.009697737297875247,4,0.99,True
677,678,518.7562604058919,170,0.009697737297875247,4,0.99,True
678,679,523.0217435683027,172,0.009697737297875247,4,0.99,True
679,680,575.9034350182691,179,0.009697737297875247,4,0.99,True
680,681,509.6216313247244,171,0.009697737297875247,4,0.99,True
681,682,529.69776180841,172,0.009697737297875247,4,0.99,True
682,683,491.91716973651455,169,0.009697737297875247,4,0.99,True
683,684,519.2115811525136,171,0.009697737297875247,4,0.99,True
684,685,479.6556267946611,169,0.009697737297875247,4,0.99,True
685,686,458.16793855781157,169,0.009697737297875247,4,0.99,True
686,687,517.1727822201783,171,0.009697737297875247,4,0.99,True
687,688,566.2251154389884,177,0.009697737297875247,4,0.99,True
688,689,462.17425864167467,169,0.009697737297875247,4,0.99,True
689,690,473.64799353403237,168,0.009697737297875247,4,0.99,True
690,691,512.7943279223036,171,0.009697737297875247,4,0.99,True
691,692,458.60556743762004,169,0.009697737297875247,4,0.99,True
692,693,498.43152917033603,169,0.009697737297875247,4,0.99,True
693,694,495.1680078788132,170,0.009697737297875247,4,0.99,True
694,695,472.5774601195702,169,0.009697737297875247,4,0.99,True
695,696,472.18045883411503,169,0.009697737297875247,4,0.99,True
696,697,529.356421170877,172,0.009697737297875247,4,0.99,True
697,698,453.0304880248865,168,0.009697737297875247,4,0.99,True
698,699,461.61423081364205,169,0.009697737297875247,4,0.99,True
699,700,459.86698651911297,169,0.009697737297875247,4,0.99,True
700,701,515.7522776465621,171,0.009697737297875247,4,0.99,True
701,702,518.0791600093935,171,0.009697737297875247,4,0.99,True
702,703,482.9453684303329,169,0.009697737297875247,4,0.99,True
703,704,482.98282333718396,169,0.009697737297875247,4,0.99,True
704,705,498.35712042709656,169,0.009697737297875247,4,0.99,True
705,706,483.8944344485884,169,0.009697737297875247,4,0.99,True
706,707,528.9922126720464,172,0.009697737297875247,4,0.99,True
707,708,495.07583194411666,170,0.009697737297875247,4,0.99,True
708,709,501.1789904109298,170,0.009697737297875247,4,0.99,True
709,710,571.2031353115981,179,0.009697737297875247,4,0.99,True
710,711,456.6626613734786,169,0.009697737297875247,4,0.99,True
711,712,527.3448069484127,172,0.009697737297875247,4,0.99,True
712,713,505.0220837136984,170,0.009697737297875247,4,0.99,True
713,714,465.2575934390461,156,0.009697737297875247,4,1.0,True
714,715,537.8608966054744,173,0.009697737297875247,4,1.0,True
715,716,451.9098917960024,168,0.009697737297875247,4,1.0,True
716,717,536.890633210138,168,0.009697737297875247,4,1.0,True
717,718,516.5504442712981,171,0.009697737297875247,4,1.0,True
718,719,469.3910231238227,169,0.009697737297875247,4,1.0,True
719,720,479.7766332178285,167,0.009697737297875247,4,1.0,True
720,721,504.7832968841939,170,0.009697737297875247,4,1.0,True
721,722,558.3768719462175,176,0.009697737297875247,4,1.0,True
722,723,558.6302368178228,176,0.009697737297875247,4,1.0,True
723,724,570.6049583929159,178,0.009697737297875247,4,1.0,True
724,725,528.6685898149424,172,0.009697737297875247,4,1.0,True
725,726,452.24549879621793,168,0.009697737297875247,4,1.0,True
726,727,541.7051786044068,174,0.009697737297875247,4,1.0,True
727,728,576.5940477949421,179,0.009697737297875247,4,1.0,True
728,729,462.0130377953262,169,0.009697737297875247,4,1.0,True
729,730,486.47699716235184,169,0.009697737297875247,4,1.0,True
730,731,580.3508065634056,180,0.009697737297875247,4,1.0,True
731,732,479.8668181873976,169,0.009697737297875247,4,1.0,True
732,733,511.95196953062987,171,0.009697737297875247,4,1.0,True
733,734,505.39527254447955,170,0.009697737297875247,4,1.0,True
734,735,488.91225736990145,167,0.009697737297875247,4,1.0,True
735,736,550.9279202058124,175,0.009697737297875247,4,1.0,True
736,737,496.30151863879496,167,0.009697737297875247,4,1.0,True
737,738,470.4272167036073,169,0.009697737297875247,4,1.0,True
738,739,545.1878566790253,174,0.009697737297875247,4,1.0,True
739,740,498.4144311472455,169,0.009697737297875247,4,1.0,True
740,741,462.8581237735467,168,0.009697737297875247,4,1.0,True
741,742,485.18413684515997,169,0.009697737297875247,4,1.0,True
742,743,461.4295778542089,169,0.009697737297875247,4,1.0,True
743,744,541.1356416749369,174,0.009697737297875247,4,1.0,True
744,745,542.6457498342826,174,0.009697737297875247,4,1.0,True
745,746,514.3172634950597,171,0.009697737297875247,4,1.0,True
746,747,569.3796265795827,178,0.009697737297875247,4,1.0,True
747,748,450.558642637723,168,0.009697737297875247,4,1.0,True
748,749,532.8773096015254,172,0.009697737297875247,4,1.0,True
749,750,451.17177601559763,168,0.009697737297875247,4,1.0,True
750,751,569.6083398314629,178,0.009697737297875247,4,1.0,True
751,752,567.0079494098678,177,0.009697737297875247,4,1.0,True
752,753,529.0939167651857,172,0.009697737297875247,4,1.0,True
753,754,463.6676179554321,168,0.009697737297875247,4,1.0,True
754,755,552.4693641316289,175,0.009697737297875247,4,1.0,True
755,756,513.6258225467391,171,0.009697737297875247,4,1.0,True
756,757,526.5074232431923,172,0.009697737297875247,4,1.0,True
757,758,470.004095792607,169,0.009697737297875247,4,1.0,True
758,759,544.0133648626795,174,0.009697737297875247,4,1.0,True
759,760,499.08762966238737,169,0.009697737297875247,4,1.0,True
760,761,477.8549388139394,169,0.009697737297875247,4,1.0,True
761,762,453.72376770701396,168,0.009697737297875247,4,1.0,True
762,763,483.97903643155075,169,0.009697737297875247,4,1.0,True
763,764,565.5873316187132,177,0.009697737297875247,4,1.0,True
764,765,552.9832443220929,175,0.009697737297875247,4,1.0,True
765,766,498.01165918236904,170,0.009697737297875247,4,1.0,True
766,767,581.7137970465816,180,0.009697737297875247,4,1.0,True
767,768,497.66860124880895,182,0.009697737297875247,4,1.0,True
768,769,529.4174574001497,172,0.009697737297875247,4,1.0,True
769,770,475.5548650370796,169,0.009697737297875247,4,1.0,True
770,771,465.67227962517904,168,0.009697737297875247,4,1.0,True
771,772,292.3076809383495,200,0.009697737297875247,4,0.99,False
772,773,547.3305350998444,175,0.009697737297875247,4,0.99,True
773,774,548.6659896296131,169,0.009697737297875247,4,0.99,True
774,775,550.9031338965897,175,0.009697737297875247,4,0.99,True
775,776,471.78680467644904,168,0.009697737297875247,4,0.99,True
776,777,513.8613763566818,171,0.009697737297875247,4,0.99,True
777,778,552.5668984862367,175,0.009697737297875247,4,0.99,True
778,779,553.8068897212335,218,0.009697737297875247,4,0.98,False
779,780,541.0985801663811,174,0.009697737297875247,4,0.98,True
780,781,500.1261707054773,169,0.009697737297875247,4,0.98,True
781,782,527.669554339144,172,0.009697737297875247,4,0.98,True
782,783,452.8451932397717,168,0.009697737297875247,4,0.98,True
783,784,461.387770412033,169,0.009697737297875247,4,0.98,True
784,785,492.3740818070273,169,0.009697737297875247,4,0.98,True
785,786,539.7787747497674,173,0.009697737297875247,4,0.98,True
786,787,511.5249616462752,171,0.009697737297875247,4,0.98,True
787,788,457.0400901048504,169,0.009697737297875247,4,0.98,True
788,789,479.36832527349486,169,0.009697737297875247,4,0.98,True
789,790,488.87707905301613,169,0.009697737297875247,4,0.98,True
790,791,552.4403985007111,175,0.009697737297875247,4,0.98,True
791,792,569.7287732632055,178,0.009697737297875247,4,0.98,True
792,793,559.6109613023661,176,0.009697737297875247,4,0.98,True
793,794,509.3202702451056,171,0.009697737297875247,4,0.98,True
794,795,451.63763966097383,168,0.009697737297875247,4,0.98,True
795,796,472.0159023172894,168,0.009697737297875247,4,0.98,True
796,797,569.4897713618509,178,0.009697737297875247,4,0.98,True
797,798,466.0178406877469,168,0.009697737297875247,4,0.98,True
798,799,575.7754110808726,179,0.009697737297875247,4,0.98,True
799,800,490.8398006016414,169,0.009697737297875247,4,0.98,True
800,801,574.942083219981,179,0.009697737297875247,4,0.98,True
801,802,496.09198285382547,170,0.009697737297875247,4,0.98,True
802,803,576.3980246806813,179,0.009697737297875247,4,0.98,True
803,804,574.6935685386478,179,0.009697737297875247,4,0.98,True
804,805,452.2671106838951,168,0.009697737297875247,4,0.98,True
805,806,488.2467894865458,169,0.009697737297875247,4,0.98,True
806,807,499.1526159357427,169,0.009697737297875247,4,0.98,True
807,808,575.8360490375032,179,0.009697737297875247,4,0.98,True
808,809,613.7941271554649,220,0.009697737297875247,4,0.98,True
809,810,516.1814641130613,171,0.009697737297875247,4,0.98,True
810,811,527.3275465346794,172,0.009697737297875247,4,0.98,True
811,812,411.4409440844868,167,0.009697737297875247,4,0.98,True
812,813,472.68785488435265,168,0.009697737297875247,4,0.98,True
813,814,451.8659284830379,168,0.009697737297875247,4,0.98,True
814,815,519.0956865971666,171,0.009697737297875247,4,0.98,True
815,816,512.8974509863401,171,0.009697737297875247,4,0.98,True
816,817,542.8997944032927,174,0.009697737297875247,4,0.98,True
817,818,461.1246257740255,168,0.009697737297875247,4,0.98,True
818,819,481.1217715033448,169,0.009697737297875247,4,0.98,True
819,820,512.9153083540141,171,0.009697737297875247,4,0.98,True
820,821,493.82929369672456,169,0.009697737297875247,4,0.98,True
821,822,553.546319730032,175,0.009697737297875247,4,0.98,True
822,823,497.5259707460583,170,0.009697737297875247,4,0.98,True
823,824,492.0311622430363,169,0.009697737297875247,4,0.98,True
824,825,553.4735575556457,175,0.009697737297875247,4,0.98,True
825,826,498.6086845908694,169,0.009697737297875247,4,0.98,True
826,827,472.95954734894644,168,0.009697737297875247,4,0.98,True
827,828,508.34423268471096,171,0.009697737297875247,4,0.98,True
828,829,577.405795746899,179,0.009697737297875247,4,0.98,True
829,830,509.32414757454194,171,0.009697737297875247,4,0.98,True
830,831,544.412312717817,174,0.009697737297875247,4,0.98,True
831,832,460.8186078246923,168,0.009697737297875247,4,0.98,True
832,833,477.666434427479,169,0.009697737297875247,4,0.98,True
833,834,566.701394141615,177,0.009697737297875247,4,0.98,True
834,835,516.8100196674923,171,0.009697737297875247,4,0.98,True
835,836,531.0256568002558,172,0.009697737297875247,4,0.98,True
836,837,542.744921323556,174,0.009697737297875247,4,0.98,True
837,838,461.5776851533826,169,0.009697737297875247,4,0.98,True
838,839,525.3606173633908,172,0.009697737297875247,4,0.98,True
839,840,575.2575777663213,179,0.009697737297875247,4,0.98,True
840,841,561.9601095579644,176,0.009697737297875247,4,0.98,True
841,842,534.0889532823038,168,0.009697737297875247,4,0.98,True
842,843,474.4119716970456,168,0.009697737297875247,4,0.98,True
843,844,463.8020107340683,162,0.009697737297875247,4,0.98,True
844,845,533.8616281559268,172,0.009697737297875247,4,0.98,True
845,846,487.9856506558626,169,0.009697737297875247,4,0.98,True
846,847,462.3313221193473,169,0.009697737297875247,4,0.98,True
847,848,470.8124411895518,169,0.009697737297875247,4,0.98,True
848,849,492.73686171723784,169,0.009697737297875247,4,0.98,True
849,850,461.4229332586525,168,0.009697737297875247,4,0.98,True
850,851,515.7723461259147,171,0.009697737297875247,4,0.98,True
851,852,468.2614543117928,169,0.009697737297875247,4,0.98,True
852,853,460.4726611050843,168,0.009697737297875247,4,0.98,True
853,854,548.4872833184809,175,0.009697737297875247,4,0.98,True
854,855,488.84700983104085,169,0.009697737297875247,4,0.98,True
855,856,526.707831255653,172,0.009697737297875247,4,0.98,True
856,857,528.6910449044351,172,0.009697737297875247,4,0.98,True
857,858,500.01121389955824,169,0.009697737297875247,4,0.98,True
858,859,577.882981667944,179,0.009697737297875247,4,0.98,True
859,860,517.7667295308775,171,0.009697737297875247,4,0.98,True
860,861,492.1435130752416,169,0.009697737297875247,4,0.98,True
861,862,497.75520854949093,170,0.009697737297875247,4,0.98,True
862,863,564.2950470271279,177,0.009697737297875247,4,0.98,True
863,864,495.8545166946652,170,0.009697737297875247,4,0.98,True
864,865,475.6528742496042,169,0.009697737297875247,4,0.98,True
865,866,451.42545025323545,168,0.009697737297875247,4,0.98,True
866,867,554.0027418455626,175,0.009697737297875247,4,0.98,True
867,868,528.8414636807554,172,0.009697737297875247,4,0.98,True
868,869,512.7721276654038,171,0.009697737297875247,4,0.98,True
869,870,543.8760907309768,174,0.009697737297875247,4,0.98,True
870,871,558.9081757211322,176,0.009697737297875247,4,0.98,True
871,872,521.8972433411419,172,0.009697737297875247,4,0.99,True
872,873,414.6974866087646,209,0.009697737297875247,4,0.99,True
873,874,527.9038875253443,172,0.009697737297875247,4,0.99,True
874,875,530.9558368914338,172,0.009697737297875247,4,0.99,True
875,876,477.07930023908864,169,0.009697737297875247,4,0.99,True
876,877,536.8994190247977,173,0.009697737297875247,4,0.99,True
877,878,452.26153336843583,168,0.009697737297875247,4,0.99,True
878,879,491.34231190760875,169,0.009697737297875247,4,1.0,True
879,880,536.3670992795451,173,0.009697737297875247,4,1.0,True
880,881,575.1961508055746,179,0.009697737297875247,4,1.0,True
881,882,559.010662910848,175,0.009697737297875247,4,1.0,True
882,883,541.6150038741945,174,0.009697737297875247,4,1.0,True
883,884,551.019322782793,175,0.009697737297875247,4,1.0,True
884,885,530.6307710722365,172,0.009697737297875247,4,1.0,True
885,886,458.99665401418474,169,0.009697737297875247,4,1.0,True
886,887,507.465339813378,171,0.009697737297875247,4,1.0,True
887,888,491.36891231970185,169,0.009697737297875247,4,1.0,True
888,889,505.4188916014717,170,0.009697737297875247,4,1.0,True
889,890,581.4049929693689,180,0.009697737297875247,4,1.0,True
890,891,500.23041558902787,169,0.009697737297875247,4,1.0,True
891,892,481.1825656478644,169,0.009697737297875247,4,1.0,True
892,893,460.758717419592,168,0.009697737297875247,4,1.0,True
893,894,561.7679287872822,176,0.009697737297875247,4,1.0,True
894,895,575.1572717697189,179,0.009697737297875247,4,1.0,True
895,896,575.7627547648798,179,0.009697737297875247,4,1.0,True
896,897,441.8416171056765,164,0.009697737297875247,4,1.0,True
897,898,488.590393290322,169,0.009697737297875247,4,1.0,True
898,899,476.71123737829055,169,0.009697737297875247,4,1.0,True
899,900,581.1290283098466,180,0.009697737297875247,4,1.0,True
